3094,3205.9667781392604,0.0
3095,3220.988350496,0.0
3096,2745.7792906222103,0.0
3097,2660.11864716538,0.0
3098,2115.68514486294,0.0
3099,2095.51384725971,0.0
3100,1931.7048013022302,0.0
3101,2159.59346517214,0.0
3102,2457.0931140097,0.0
3103,2769.41646040027,0.0
3104,3119.4786611674895,0.0
3105,3408.0423085535303,0.0
3106,3651.0627749462396,0.0
3107,3435.9491928114503,0.0
3108,3198.37419418412,0.0
3109,2736.61147636064,0.0
3110,2783.8061872025105,0.0
3111,2584.3879100737304,0.0
3112,2258.90270527172,0.0
3113,2264.72213284224,0.0
3114,2646.716501231,0.0
3115,2685.62460537344,0.0
3116,2955.73393665495,0.0
3117,3181.02376994548,0.0
3118,3113.68580975604,0.0
3119,2975.7269587368105,0.0
3120,2835.5481633272398,0.0
3121,2603.92050588996,0.0
3122,2195.4198574245897,0.0
3123,2003.2170775195898,0.0
3124,1988.06931663226,0.0
3125,2168.57759645845,0.0
3126,2488.3441957371,0.0
3127,2844.8270168777003,0.0
3128,3188.74059933138,0.0
3129,3342.7853059847,0.0
3130,3455.0205128063103,0.0
3131,3677.80369077878,0.0
3132,3304.38498536515,0.0
3133,3115.10087484584,0.0
3134,2617.51585666873,0.0
3135,2476.89567745918,0.0
3136,2388.5016851877804,0.0
3137,2363.91951063948,0.0
3138,2456.7742260737,0.0
3139,2669.57283870205,0.0
3140,3222.5256949205104,0.0
3141,3316.43016333088,0.0
3142,3064.0452662445196,0.0
3143,2986.25355403215,0.0
3144,2849.56242295768,0.0
3145,2536.3028669761397,0.0
3146,2283.31661775314,0.0
3147,2228.37719488968,0.0
3148,2017.0813922148602,0.0
3149,2097.60382322509,0.0
3150,2380.11045109722,0.0
3151,3028.3392590426,0.0
3152,3361.58214598785,0.0
3153,3395.87649400652,0.0
3154,3516.01031043106,0.0
3155,3666.63588879389,0.0
3156,3384.61329363021,0.0
3157,3037.5618912357104,0.0
3158,2894.43310303077,0.0
3159,2668.7628452427102,0.0
3160,2346.24710898577,0.0
3161,2534.67636266237,0.0
3162,2824.8187511697697,0.0
3163,3019.85694002661,0.0
3164,3217.02132079674,0.0
3165,3253.38699695997,0.0
3166,3304.85600255919,0.0
3167,3366.88030553077,0.0
3168,2834.4215099919297,0.0
3169,2652.3341435387197,0.0
3170,2522.21684847082,0.0
3171,2258.0164002084,0.0
3172,2309.81767086432,0.0
3173,2346.97740800844,0.0
3174,2676.5465926019,0.0
3175,3002.4520002324603,0.0
3176,3386.523353717,0.0
3177,3690.54901689813,0.0
3178,3828.4751325708794,0.0
3179,3958.7670882558205,0.0
3180,3665.19253726122,0.0
3181,3236.3703137940697,0.0
3182,2946.83826271965,0.0
3183,2838.59881813523,0.0
3184,2692.87435796163,0.0
3185,2791.24996597182,0.0
3186,2952.80083450487,0.0
3187,3243.1806328624602,0.0
3188,3453.05548394652,0.0
3189,3281.70100070568,0.0
3190,3603.9579135256395,0.0
3191,3676.3665374267603,0.0
3192,3008.66289183192,0.0
3193,2834.60766511455,0.0
3194,2645.0018755316,0.0
3195,2534.1904190092,0.0
3196,2413.3950698459603,0.0
3197,2428.43985767034,0.0
3198,2875.04071581633,0.0
3199,3315.93147217175,0.0
3200,3591.7238624838396,0.0
3201,3877.6584242621398,0.0
3202,3981.2077303904,0.0
3203,3941.22291906264,0.0
3204,3749.62042025541,0.0
3205,3582.4064828621795,0.0
3206,3393.0336020362397,0.0
3207,2937.34980269567,0.0
3208,3032.11406712617,0.0
3209,2857.9561172985805,0.0
3210,3074.2199631882104,0.0
3211,3241.38073744615,0.0
3212,3409.0686283835103,0.0
3213,3460.19821755044,0.0
3214,3685.27803085409,0.0
3215,3634.39682242901,0.0
3216,3460.94993142,0.0
3217,2898.7256380303,0.0
3218,2582.90756533068,0.0
3219,2576.8620396339497,0.0
3220,2359.92770950823,0.0
3221,2816.2468234543203,0.0
3222,2933.93802976936,0.0
3223,3225.30382588133,0.0
3224,3798.9535759046503,0.0
3225,3914.9797921704603,0.0
3226,3959.31186889349,0.0
3227,3969.36470445865,0.0
3228,3692.06752696573,0.0
3229,3567.2494457127295,0.0
3230,3355.55374458214,0.0
3231,3019.49087005069,0.0
3232,2913.07667652974,0.0
3233,2880.7557128965004,0.0
3234,3118.6262031319,0.0
3235,3212.20785397539,0.0
3236,3418.23756251981,0.0
3237,3709.5450130517497,0.0
3238,3730.2466118791294,0.0
3239,3626.4065575465397,0.0
3240,3385.3787487708696,0.0
3241,3026.1457771030396,0.0
3242,2759.9722841212606,0.0
3243,2797.0029803711896,0.0
3244,2628.3948218873497,0.0
3245,2671.3652798786397,0.0
3246,2755.64300683281,0.0
3247,3136.9299004315503,0.0
3248,3471.6756081253,0.0
3249,3764.19117314115,0.0
3250,4003.2504520817297,0.0
3251,3857.012206439221,0.0
3252,3838.967506038,0.0
3253,3207.21614311118,0.0
3254,3059.42483480521,0.0
3255,2996.87523466448,0.0
3256,2803.19795509467,0.0
3257,2983.71026146531,0.0
3258,2958.30789982943,0.0
3259,3333.95115714862,0.0
3260,3403.36914152919,0.0
3261,3516.9772094805603,0.0
3262,3574.38591187233,0.0
3263,3633.6521844938597,0.0
3264,3358.0924438070197,0.0
3265,2884.48735032416,0.0
3266,2650.3329725635604,0.0
3267,2336.48102993844,0.0
3268,2414.9884511104397,0.0
3269,2554.45800363565,0.0
3270,2843.4181550156104,0.0
3271,3113.4070869275,0.0
3272,3505.94972164083,0.0
3273,3762.3742772421797,0.0
3274,3875.14323916221,0.0
3275,3658.52057693985,0.0
3276,3817.6968570358204,0.0
3277,3372.63522699815,0.0
3278,3061.96206099987,0.0
3279,2829.51018084745,0.0
3280,2956.9336300414197,0.0
3281,2855.92736684208,0.0
3282,2819.2286187766804,0.0
3283,3083.98047685529,0.0
3284,3194.6615868448403,0.0
3285,3431.9506288207,0.0
3286,3488.5351583422303,0.0
3287,3263.59901508805,0.0
3288,3134.8478255438104,0.0
3289,2842.85055882616,0.0
3290,2652.48456247495,0.0
3291,2349.35830727564,0.0
3292,2283.2651460281895,0.0
3293,2505.79842660508,0.0
3294,2708.88509634832,0.0
3295,3037.2375613450704,0.0
3296,3501.7925858682897,0.0
3297,3843.6353704254902,0.0
3298,3993.1009857417,0.0
3299,3831.2413658438795,0.0
3300,3756.6026277183296,0.0
3301,3297.9545721988698,0.0
3302,3017.85743257558,0.0
3303,2843.53915929174,0.0
3304,2644.0994397469,0.0
3305,2631.44340566773,0.0
3306,2884.0243406096397,0.0
3307,3141.85298124606,0.0
3308,3238.9683007612202,0.0
3309,3426.58591510731,0.0
3310,3633.46325515307,0.0
3311,3287.01437577557,0.0
3312,3189.41700742352,0.0
3313,2922.77499926908,0.0
3314,2653.46401638276,0.0
3315,2291.18987764545,0.0
3316,2464.70058667714,0.0
3317,2413.39459318993,0.0
3318,2864.0437088887297,0.0
3319,3237.7340833524,0.0
3320,3621.0415441000896,0.0
3321,3723.7224300704497,0.0
3322,3921.08062874368,0.0
3323,3936.2851351779204,0.0
3324,3714.2529548147204,0.0
3325,3478.7350353760103,0.0
3326,3185.3027176758,0.0
3327,2810.8551394461497,0.0
3328,2863.70355028378,0.0
3329,2741.0441037977203,0.0
3330,3002.88270189409,0.0
3331,3331.5920230250395,0.0
3332,3539.5444022164,0.0
3333,3625.88933957576,0.0
3334,3804.18181651245,0.0
3335,3604.40018342286,0.0
3336,3391.72658628404,0.0
3337,3165.03352874545,0.0
3338,2875.8059114985,0.0
3339,2512.1966142878896,0.0
3340,2599.55897830069,0.0
3341,2626.7338015293103,0.0
3342,2935.92116531349,0.0
3343,-12.937164977407901,0.0
3344,362.381188499569,0.0
3345,744.6903411219299,0.0
3346,829.455177125551,0.0
3347,801.896843664063,0.0
3348,730.212447125244,0.0
3349,435.06768429725196,0.0
3350,216.395380542835,0.0
3351,-67.6128097440897,0.0
3352,-133.281329350116,0.0
3353,-158.392508524781,0.0
3354,-18.6059421485562,0.0
3355,373.30996691887606,0.0
3356,403.728602254848,0.0
3357,421.183627021415,0.0
3358,306.27451064291597,0.0
3359,145.266648382985,0.0
3360,-174.135059455262,0.0
3361,-444.437462455967,0.0
3362,-526.3616913191,0.0
3363,-560.532636058466,0.0
3364,-425.38629721939697,0.0
3365,-90.9755730287576,0.0
3366,230.624974909014,0.0
3367,631.1113547684471,0.0
3368,954.7400526700579,0.0
3369,1138.2069418178598,0.0
3370,1147.64380268979,0.0
3371,951.975700352402,0.0
3372,665.759034994545,0.0
3373,434.62813929344594,0.0
3374,194.34441003621498,0.0
3375,72.03565367773109,0.0
3376,79.89884956360271,0.0
3377,150.440018145453,0.0
3378,318.073338467256,0.0
3379,494.40130658160103,0.0
3380,655.590944530615,0.0
3381,630.888637174323,0.0
3382,437.411245567827,0.0
3383,260.02818575068903,0.0
3384,22.3405879254185,0.0
3385,-294.985916017107,0.0
3386,-471.193991709041,0.0
3387,-489.158490133188,0.0
3388,-315.895813048437,0.0
3389,-12.507157143869,0.0
3390,370.15606316986396,0.0
3391,725.5981126108051,0.0
3392,1003.9246993822801,0.0
3393,1175.79160241172,0.0
3394,1191.86708841121,0.0
3395,960.9210823386189,0.0
3396,700.666957190479,0.0
3397,369.58993592374003,0.0
3398,242.814198162976,0.0
3399,8.97088542627735,0.0
3400,13.8401384666345,0.0
3401,128.48186939599702,0.0
3402,337.851377350908,0.0
3403,384.054302962834,0.0
3404,535.9132129602469,0.0
3405,541.79404958115,0.0
3406,379.85488817620103,0.0
3407,172.507184392201,0.0
3408,-151.77931755642402,0.0
3409,-505.283302368068,0.0
3410,-578.949226289906,0.0
3411,-630.189610844048,0.0
3412,-451.834216027153,0.0
3413,-222.30920883789102,0.0
3414,178.637695388196,0.0
3415,535.420456239856,0.0
3416,749.792242842384,0.0
3417,926.293865168992,0.0
3418,892.5872521473559,0.0
3419,775.557453247549,0.0
3420,467.072082372806,0.0
3421,233.805062334911,0.0
3422,-47.1683325917109,0.0
3423,-205.0704520473,0.0
3424,-266.01906427199,0.0
3425,-222.320838636253,0.0
3426,-17.3219427070118,0.0
3427,191.03954777255902,0.0
3428,181.150071591213,0.0
3429,190.041708890365,0.0
3430,58.26786489842589,0.0
3431,-161.665258431898,0.0
3432,-453.685140296428,0.0
3433,-695.981100386256,0.0
3434,-940.786731591362,0.0
3435,-956.068785134249,0.0
3436,-837.5127661322391,0.0
3437,-539.8653721445011,0.0
3438,-128.763224297549,0.0
3439,155.572662885598,0.0
3440,507.456118664981,0.0
3441,639.827532110996,0.0
3442,586.1718392158471,0.0
3443,438.490969637929,0.0
3444,208.767023824371,0.0
3445,-85.285157271446,0.0
3446,-340.040145162426,0.0
3447,-508.683718626614,0.0
3448,-492.464026221781,0.0
3449,-425.28935974006004,0.0
3450,-292.108798024986,0.0
3451,-129.083902765391,0.0
3452,-12.5024471442887,0.0
3453,-46.2511177437667,0.0
3454,-176.013082950049,0.0
3455,-429.697559577403,0.0
3456,-782.588880759966,0.0
3457,-1001.17830834209,0.0
3458,-1148.85875547103,0.0
3459,-1164.39399870787,0.0
3460,-952.5505375061549,0.0
3461,-712.246672466814,0.0
3462,-260.001306628402,0.0
3463,6.27867963813516,0.0
3464,300.57582927454,0.0
3465,479.11605507843495,0.0
3466,355.77808582546305,0.0
3467,257.63756412306196,0.0
3468,68.9549411460893,0.0
3469,-269.739653018051,0.0
3470,-447.87258687870496,0.0
3471,-644.893301586627,0.0
3472,-576.425686056968,0.0
3473,-547.959047372277,0.0
3474,-352.18111019036303,0.0
3475,-146.015938368961,0.0
3476,-55.738638255128095,0.0
3477,-69.55217558807779,0.0
3478,-219.21011581985198,0.0
3479,-483.355116619031,0.0
3480,-634.543477423658,0.0
3481,-970.576109485741,0.0
3482,-1129.70702347497,0.0
3483,-1122.4411901133699,0.0
3484,-978.6094594809531,0.0
3485,-658.69022872355,0.0
3486,-257.22881126720796,0.0
3487,101.157477234832,0.0
3488,359.47729429991796,0.0
3489,535.122212256967,0.0
3490,560.039950385066,0.0
3491,386.647876038595,0.0
3492,140.316320384828,0.0
3493,-142.113277261071,0.0
3494,-297.570837620835,0.0
3495,-442.613996848311,0.0
3496,-445.036701151222,0.0
3497,-349.031163417165,0.0
3498,-179.39106877890399,0.0
3499,50.1566892799077,0.0
3500,157.619253854368,0.0
3501,133.557823891016,0.0
3502,4.26058671606202,0.0
3503,-160.90274949015,0.0
3504,-477.320550513061,0.0
3505,-749.206067550672,0.0
3506,-922.816872334292,0.0
3507,-837.631086234906,0.0
3508,-651.256472392144,0.0
3509,-362.29980511839204,0.0
3510,-19.1786614637902,0.0
3511,364.69124126621,0.0
3512,672.70182482598,0.0
3513,821.8251760721009,0.0
3514,831.7068444432539,0.0
3515,697.0578086894859,0.0
3516,474.73319920548204,0.0
3517,206.45494357529597,0.0
3518,13.306453490318301,0.0
3519,-148.557103066736,0.0
3520,-147.636830963546,0.0
3521,-62.4858659433671,0.0
3522,89.3721986551354,0.0
3523,306.62788997825,0.0
3524,435.61152560282005,0.0
3525,468.405585389787,0.0
3526,311.146080683413,0.0
3527,66.8215924480394,0.0
3528,-148.65779655210198,0.0
3529,-406.966751720187,0.0
3530,-517.452716937745,0.0
3531,-530.026209062489,0.0
3532,-398.00672847117204,0.0
3533,-96.30273401379159,0.0
3534,244.280288709423,0.0
3535,653.133599312349,0.0
3536,900.178046260417,0.0
3537,1094.23105636459,0.0
3538,1118.70042714298,0.0
3539,942.192282610582,0.0
3540,802.0849403552111,0.0
3541,443.869319704888,0.0
3542,206.735902080942,0.0
3543,43.727419853101594,0.0
3544,94.6117911602788,0.0
3545,212.877433249672,0.0
3546,373.43296912546,0.0
3547,547.200453468066,0.0
3548,640.402534683661,0.0
3549,598.732162664555,0.0
3550,504.85990763755206,0.0
3551,281.24202104312303,0.0
3552,-71.5754883832798,0.0
3553,-259.99732875448797,0.0
3554,-478.101229034226,0.0
3555,-448.65912965044004,0.0
3556,-289.657658707542,0.0
3557,-60.0553669119174,0.0
3558,390.226755337702,0.0
3559,696.648316303749,0.0
3560,999.9675214629871,0.0
3561,1188.54865379057,0.0
3562,1112.54881164007,0.0
3563,931.066430364182,0.0
3564,724.114125467967,0.0
3565,507.769313417371,0.0
3566,156.49280033931402,0.0
3567,33.6026029532553,0.0
3568,37.769044646779,0.0
3569,141.82710685099198,0.0
3570,301.021074891985,0.0
3571,471.738770992097,0.0
3572,560.177041094876,0.0
3573,499.87167726565104,0.0
3574,389.277455280537,0.0
3575,147.629107256651,0.0
3576,-117.77751253309201,0.0
3577,-461.529518394543,0.0
3578,-636.744814878351,0.0
3579,-601.028935387959,0.0
3580,-516.465586047558,0.0
3581,-216.92580416483102,0.0
3582,165.204804978696,0.0
3583,533.129514567738,0.0
3584,780.08344428745,0.0
3585,931.878001691921,0.0
3586,919.7763599291991,0.0
3587,771.253073030027,0.0
3588,495.64429861322304,0.0
3589,156.903842842172,0.0
3590,-60.704671879686096,0.0
3591,-258.781466458995,0.0
3592,-221.149316919579,0.0
3593,-165.603136591684,0.0
3594,-0.839451999962371,0.0
3595,144.607494983414,0.0
3596,181.519868628923,0.0
3597,239.05386454773898,0.0
3598,6.69006731527418,0.0
3599,-175.39520244132802,0.0
3600,-484.29714671677596,0.0
3601,-761.72341053254,0.0
3602,-962.746007480962,0.0
3603,-961.9964110219099,0.0
3604,-809.5148579797341,0.0
3605,-481.98610377812895,0.0
3606,-143.559423366105,0.0
3607,199.959944419421,0.0
3608,534.5857150167241,0.0
3609,656.1481385560639,0.0
3610,624.6589708632209,0.0
3611,434.337161254827,0.0
3612,159.467599255243,0.0
3613,-163.364537980631,0.0
3614,-336.17222132388696,0.0
3615,-482.011404042782,0.0
3616,-577.559572949968,0.0
3617,-440.71080436022993,0.0
3618,-282.597518006471,0.0
3619,-102.320791868965,0.0
3620,-33.9647406368177,0.0
3621,-41.9406915385245,0.0
3622,-208.606053597584,0.0
3623,-413.249899017409,0.0
3624,-718.145504823136,0.0
3625,-968.4460062378951,0.0
3626,-1138.32117819904,0.0
3627,-1130.40202497425,0.0
3628,-965.255509559633,0.0
3629,-672.9090846120839,0.0
3630,-322.518647071129,0.0
3631,15.1003629573712,0.0
3632,306.272807374161,0.0
3633,463.493441825239,0.0
3634,416.813136298282,0.0
3635,307.035298676926,0.0
3636,90.55765747296499,0.0
3637,-263.060291813163,0.0
3638,-441.65222657657006,0.0
3639,-603.105362372713,0.0
3640,-576.6736253095211,0.0
3641,-531.214897631874,0.0
3642,-328.588167468775,0.0
3643,-201.76514343681598,0.0
3644,-41.2428427274912,0.0
3645,-85.1620247487468,0.0
3646,-240.420691487702,0.0
3647,-466.778014907378,0.0
3648,-781.982551072969,0.0
3649,-944.643322612976,0.0
3650,-1104.24228159934,0.0
3651,-1104.15522516936,0.0
3652,-919.418278059646,0.0
3653,-646.758590627161,0.0
3654,-308.68502872498,0.0
3655,127.871768874517,0.0
3656,430.19935756041605,0.0
3657,486.381768506251,0.0
3658,562.334602033963,0.0
3659,421.433178455804,0.0
3660,147.653493053689,0.0
3661,-111.756837684513,0.0
3662,-354.448703305995,0.0
3663,-437.185699826055,0.0
3664,-353.52864241915705,0.0
3665,-312.452891890583,0.0
3666,-173.79588955958198,0.0
3667,24.0213664195358,0.0
3668,102.75646866263399,0.0
3669,95.1334612451473,0.0
3670,26.597974510339103,0.0
3671,-255.208596017905,0.0
3672,-506.950709208501,0.0
3673,-668.237481844692,0.0
3674,-871.579492755685,0.0
3675,-870.815701466593,0.0
3676,-710.1653577752701,0.0
3677,-369.39967453408997,0.0
3678,6.331402551062469,0.0
3679,379.13698945270795,0.0
3680,631.743867535747,0.0
3681,824.080435717987,0.0
3682,779.37448762035,0.0
3683,737.520868248863,0.0
3684,520.8338206483351,0.0
3685,204.290729198126,0.0
3686,-18.169064735302697,0.0
3687,-121.19373943821199,0.0
3688,-142.161686516708,0.0
3689,-18.6243387253542,0.0
3690,64.0695609492665,0.0
3691,367.256337960512,0.0
3692,450.626988600866,0.0
3693,449.489037315571,0.0
3694,365.04673209708295,0.0
3695,75.1143243458168,0.0
3696,-175.250751437543,0.0
3697,-432.486843858415,0.0
3698,-599.497557705874,0.0
3699,-576.90869838847,0.0
3700,-433.31639507199304,0.0
3701,-118.99574076140301,0.0
3702,315.94089945124,0.0
3703,705.447118566174,0.0
3704,943.503107176233,0.0
3705,1133.97070985182,0.0
3706,1090.4024421255301,0.0
3707,1016.16553273536,0.0
3708,726.0788677308819,0.0
3709,410.094664312779,0.0
3710,238.54976640329,0.0
3711,98.73461667059651,0.0
3712,79.172149546781,0.0
3713,164.382827403179,0.0
3714,342.32664760762697,0.0
3715,493.12659815711703,0.0
3716,616.533945819165,0.0
3717,585.234554472673,0.0
3718,456.33857271768,0.0
3719,309.748050185449,0.0
3720,-46.139973149007595,0.0
3721,-193.487223270846,0.0
3722,-453.621949162824,0.0
3723,-437.434495131823,0.0
3724,-330.08954805151296,0.0
3725,-8.986817155792961,0.0
3726,354.405483929441,0.0
3727,738.3091667515739,0.0
3728,1036.88967950963,0.0
3729,1187.78516466805,0.0
3730,1128.87452611978,0.0
3731,913.693192033724,0.0
3732,708.128586010047,0.0
3733,465.138891849055,0.0
3734,185.34891845549802,0.0
3735,81.1717110843614,0.0
3736,49.5346391512329,0.0
3737,110.979665129293,0.0
3738,319.93595510408403,0.0
3739,482.90160080948095,0.0
3740,529.008673822505,0.0
3741,547.898085662546,0.0
3742,348.49357647837996,0.0
3743,100.670600979258,0.0
3744,-146.013038306527,0.0
3745,-418.75163153554803,0.0
3746,-648.923444916368,0.0
3747,-651.69330898465,0.0
3748,-468.672506804305,0.0
3749,-215.539905182979,0.0
3750,110.408313675254,0.0
3751,522.663015674491,0.0
3752,803.536409636259,0.0
3753,900.708132656835,0.0
3754,900.617700815925,0.0
3755,741.4912619087011,0.0
3756,494.18949175137,0.0
3757,210.840808527799,0.0
3758,-42.4752530796614,0.0
3759,-182.73353562185002,0.0
3760,-291.48496670123404,0.0
3761,-186.541215202439,0.0
3762,23.5721377202735,0.0
3763,148.520835615442,0.0
3764,196.174296831982,0.0
3765,257.39784543503,0.0
3766,73.93330911548541,0.0
3767,-185.20863981667,0.0
3768,-474.65786287464005,0.0
3769,-734.1033672586669,0.0
3770,-957.278659817564,0.0
3771,-945.7824820972149,0.0
3772,-794.836206701066,0.0
3773,-526.177766015733,0.0
3774,-146.292056104283,0.0
3775,209.773599196567,0.0
3776,503.265776143867,0.0
3777,663.352383927452,0.0
3778,589.2698937062729,0.0
3779,396.004582251712,0.0
3780,202.243423322288,0.0
3781,-204.723810249473,0.0
3782,-331.629078557616,0.0
3783,-553.56999705332,0.0
3784,-558.6328842338189,0.0
3785,-483.426409125522,0.0
3786,-287.072919468158,0.0
3787,-148.51906915041099,0.0
3788,-41.3308801757519,0.0
3789,4.25906356500738,0.0
3790,-168.07047182336999,0.0
3791,-434.57440806566495,0.0
3792,-716.573268556163,0.0
3793,-998.89129403086,0.0
3794,-1076.6279020598402,0.0
3795,-1170.02882588224,0.0
3796,-1021.71185608726,0.0
3797,-710.6797522920109,0.0
3798,-321.162192178219,0.0
3799,18.293787261315,0.0
3800,330.857889558294,0.0
3801,435.809409235385,0.0
3802,507.97904330203596,0.0
3803,275.649272739159,0.0
3804,-28.2284798601307,0.0
3805,-208.98457311349,0.0
3806,-453.367551979384,0.0
3807,-650.643674469871,0.0
3808,-627.762831414512,0.0
3809,-533.990169223679,0.0
3810,-344.61064038568395,0.0
3811,-146.40909252479202,0.0
3812,-39.822886773245,0.0
3813,-262.140256666543,0.0
3814,-396.661975007558,0.0
3815,-734.140783736452,0.0
3816,-1000.51871102282,0.0
3817,-1091.34314963347,0.0
3818,-1102.5854729681,0.0
3819,-943.0535542725011,0.0
3820,-622.8460563707409,0.0
3821,-286.419553466763,0.0
3822,137.888731761843,0.0
3823,417.970182653737,0.0
3824,554.167039517611,0.0
3825,561.067127808847,0.0
3826,425.231818632729,0.0
3827,114.98273924623699,0.0
3828,-148.768923262829,0.0
3829,-287.05495269939,0.0
3830,-445.831942425081,0.0
3831,-424.05336645774497,0.0
3832,-340.215562686445,0.0
3833,-84.0864545820847,0.0
3834,-1.0352310489851,0.0
3835,148.107705043805,0.0
3836,156.543816557586,0.0
3837,11.460373224035699,0.0
3838,-152.522248386071,0.0
3839,-467.03762182738,0.0
3840,-708.5994445611999,0.0
3841,-849.5721773150391,0.0
3842,-894.4480627188581,0.0
3843,-618.428277271489,0.0
3844,-368.123390268138,0.0
3845,19.6038345586835,0.0
3846,383.322431512,0.0
3847,684.518087412125,0.0
3848,866.59922168625,0.0
3849,885.923436865457,0.0
3850,657.1342693654731,0.0
3851,478.171739941652,0.0
3852,209.564766453372,0.0
3853,-3.25919577591098,0.0
3854,-137.354073550494,0.0
3855,-110.927373831217,0.0
3856,-2.3164710152068397,0.0
3857,145.25272942351802,0.0
3858,309.28586363696604,0.0
3859,395.804641614515,0.0
3860,470.345293766856,0.0
3861,309.755850245341,0.0
3862,97.10744256252008,0.0
